time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2019-11-10,29.8,98,9.8,37.4142144101255,-0.7694148268839381,0.6387494220515268,0
2019-11-11,29.0,95,14.1,34.774610292025265,-0.7583058084785625,0.6518989958787125,0
2019-11-12,30.0,96,11.2,37.21879496484447,-0.7469720876965551,0.6648553979642866,0
2019-11-13,30.1,98,5.7,38.74586820771239,-0.7354170229639858,0.6776147890466887,0
2019-11-14,27.6,97,14.3,32.60222418287851,-0.7236440382959124,0.690173388242972,0
2019-11-15,27.0,98,11.9,32.18007389177455,-0.711656622281775,0.7025274741691566,0
2019-11-16,29.5,99,8.2,37.32997689701732,-0.6994583270516471,0.7146733860429608,0
2019-11-17,30.8,99,9.4,39.43329385443753,-0.6870527672236675,0.7266075247685652,1
2019-11-18,29.9,98,11.9,37.18363580330585,-0.6744436188329457,0.7383263540031063,0
2019-11-19,29.3,96,10.1,36.20478237224549,-0.661634618242279,0.749826401204568,0
2019-11-20,27.6,99,14.8,32.747945872788954,-0.6486295610349818,0.7611042586607742,0
2019-11-21,28.2,97,13.4,33.795891237469476,-0.6354323008901775,0.7721565844991641,0
2019-11-22,29.2,98,11.2,36.08353372861924,-0.622046748440868,0.7829801036770624,0
2019-11-23,27.4,99,12.6,32.836156460668725,-0.6084768701151264,0.7935716089521472,0
2019-11-24,29.3,98,8.3,36.82287969018579,-0.594726686960764,0.8039279618328208,0
2019-11-25,29.8,100,11.5,37.359572527338955,-0.5808002734538013,0.8140460935082175,0
2019-11-26,29.5,98,12.0,36.455487792558095,-0.5667017562911184,0.8239230057575536,0
2019-11-27,29.4,98,11.2,36.43482680920529,-0.5524353131676203,0.8335557718385695,0
2019-11-28,29.5,99,13.8,36.24108800812843,-0.5380051715382992,0.8429415373547832,0
2019-11-29,29.6,98,13.5,36.34041979685574,-0.5234156073655503,0.8520775211013093,0
2019-11-30,29.5,98,9.5,36.94159890366921,-0.5086709438521042,0.8609610158889945,0
2019-12-01,29.1,98,9.4,36.25845400067786,-0.49377555015997737,0.8695893893466109,0
2019-12-02,28.6,98,13.5,34.59143801022887,-0.4787338401157883,0.8779600847008883,0
2019-12-03,28.3,93,17.0,32.76083219012803,-0.4635502709028512,0.8860706215341378,0
2019-12-04,29.5,90,23.1,33.212352734662204,-0.4482293417404106,0.893918596519257,0
2019-12-05,29.5,89,20.1,33.66008585242522,-0.4327755925504317,0.9015016841318838,0
2019-12-06,29.5,92,19.8,34.12521983246951,-0.41719360261231697,0.9088176373395028,0
2019-12-07,28.4,86,26.7,30.152365863039094,-0.4014879892059737,0.9158642882672868,0
2019-12-08,26.9,95,18.0,30.47699298961804,-0.38566340624360745,0.9226395488404875,0
2019-12-09,26.2,96,19.1,29.228415334973064,-0.3697245428906732,0.9291414114031743,0
2019-12-10,27.6,96,16.6,32.03353000458996,-0.3536761221763721,0.935367949313148,0
2019-12-11,26.5,96,16.3,30.264289422349066,-0.33752289959411347,0.941317317512847,0
2019-12-12,29.0,96,21.2,33.525805020245414,-0.32126966169236515,0.9469877530760751,0
2019-12-13,28.2,96,18.3,32.71732534842341,-0.3049212246562894,0.9523775757303973,0
2019-12-14,27.3,98,18.0,31.497540719324633,-0.2884824328806098,0.9574851883550389,0
2019-12-15,28.2,98,9.3,34.71890157096001,-0.27195815753410524,0.9623090774541487,0
2019-12-16,28.0,98,14.7,33.326476553411155,-0.2553532951161881,0.9668478136052773,0
2019-12-17,27.0,99,9.9,32.686248115160005,-0.23867276600594997,0.9711000518829505,0
2019-12-18,28.3,100,8.9,35.221474278512815,-0.22192151300416674,0.9750645322571945,0
2019-12-19,29.0,98,13.5,35.286527810019045,-0.20510449986861926,0.9787400799669153,0
2019-12-20,28.5,97,14.8,34.03781565782376,-0.1882267098432439,0.9821256058680006,0
2019-12-21,28.4,97,14.3,33.96329508841489,-0.1712931441814778,0.9852201067560606,0
2019-12-22,28.2,97,17.7,32.95978012635837,-0.154308820664281,0.9880226656636976,0
2019-12-23,30.1,99,12.9,37.486217203029184,-0.13727877211326517,0.9905324521322227,0
2019-12-24,30.1,95,18.3,35.87482122176201,-0.12020804489935275,0.9927487224577402,0
2019-12-25,29.6,97,12.6,36.37903796219395,-0.10310169744743544,0.9946708199115211,0
2019-12-26,30.5,97,16.2,37.27867598674178,-0.0859647987374467,0.9962981749346077,0
2019-12-27,30.2,94,16.6,36.24073172082744,-0.06880242680232064,0.9976303053065857,0
2019-12-28,29.0,93,18.1,33.733331946696076,-0.05161966722325418,0.9986668162884759,0
2019-12-29,29.9,95,18.2,35.542385047422336,-0.034421611622745804,0.9994074007397048,0
2019-12-30,30.1,94,18.7,35.65669444866744,-0.01721335615583528,0.9998518392091162,0
2019-12-31,29.2,95,22.2,33.544808773208,6.432490598706546e-16,1.0,0
2020-01-01,29.6,94,22.6,34.02544801376412,0.017213356155834685,0.9998518392091162,0
2020-01-02,29.0,96,18.2,34.10913835357874,0.03442161162274574,0.9994074007397048,0
2020-01-03,29.5,96,17.9,35.037065139195235,0.051619667223253764,0.998666816288476,0
2020-01-04,29.5,93,22.7,33.69693115915094,0.06880242680231986,0.9976303053065857,0
2020-01-05,30.2,95,20.9,35.54577496608447,0.08596479873744647,0.9962981749346078,0
2020-01-06,29.4,95,21.3,34.06647043295978,0.10310169744743485,0.9946708199115211,0
2020-01-07,28.4,96,22.2,32.2999277850979,0.1202080448993527,0.9927487224577402,0
2020-01-08,29.4,96,19.4,34.570737373189765,0.13727877211326478,0.9905324521322229,0
2020-01-09,29.2,96,20.8,33.950309684271,0.15430882066428117,0.9880226656636976,0
2020-01-10,30.3,97,14.6,37.23159317408951,0.1712931441814776,0.9852201067560606,0
2020-01-11,30.1,97,10.9,37.59440810128448,0.1882267098432442,0.9821256058680006,0
2020-01-12,29.6,97,11.5,36.59292685108284,0.2051044998686192,0.9787400799669153,0
2020-01-13,29.9,99,19.0,35.941830499711465,0.2219215130041655,0.9750645322571948,0
2020-01-14,30.5,95,19.7,36.310931235583304,0.2386727660059501,0.9711000518829505,0
2020-01-15,29.5,94,18.4,34.66864248583237,0.255353295116187,0.9668478136052775,0
2020-01-16,29.9,94,14.5,36.12307923990561,0.2719581575341055,0.9623090774541486,0
2020-01-17,30.6,96,16.1,37.33339200925453,0.288482432880609,0.9574851883550393,0
2020-01-18,29.8,97,15.9,36.09014646262989,0.30492122465628907,0.9523775757303974,0
2020-01-19,30.0,96,16.9,36.110461631511136,0.3212696616923644,0.9469877530760753,0
2020-01-20,29.4,96,14.9,35.44573737318976,0.3375228995941133,0.9413173175128471,0
2020-01-21,28.2,97,21.7,32.18200234858059,0.3536761221763716,0.9353679493131483,0
2020-01-22,30.4,94,20.5,35.83494012500066,0.3697245428906731,0.9291414114031743,0
2020-01-23,30.1,97,16.1,36.58329699017337,0.38566340624360707,0.9226395488404876,0
2020-01-24,30.5,94,21.7,35.77844774889295,0.401487989205973,0.9158642882672872,0
2020-01-25,31.4,94,15.6,38.573517439906155,0.4171936026123168,0.9088176373395029,0
2020-01-26,31.8,96,12.6,40.19138269458113,0.4327755925504312,0.901501684131884,1
2020-01-27,30.4,96,12.0,37.77327218439783,0.4482293417404106,0.893918596519257,0
2020-01-28,30.6,97,12.8,38.11947479638796,0.4635502709028509,0.886070621534138,0
2020-01-29,27.5,97,15.2,32.25867659791083,0.47873384011578846,0.8779600847008882,0
2020-01-30,30.5,97,14.1,37.68700932007511,0.49377555015997715,0.869589389346611,0
2020-01-31,29.8,93,21.9,34.37165245042522,0.5086709438521044,0.8609610158889943,0
2020-02-01,29.8,93,24.1,33.943874672647446,0.5234156073655503,0.8520775211013093,0
2020-02-02,29.0,94,26.2,32.29008223047178,0.5380051715382996,0.8429415373547828,0
2020-02-03,29.6,90,21.7,33.654920675116955,0.5524353131676196,0.8335557718385699,0
2020-02-04,29.8,95,15.5,35.89201056763868,0.5667017562911176,0.8239230057575542,0
2020-02-05,30.1,96,16.1,36.44294799485659,0.5808002734538009,0.8140460935082178,0
2020-02-06,29.5,94,19.8,34.396420263610146,0.5947266869607634,0.8039279618328213,0
2020-02-07,29.9,90,22.7,33.97363378761648,0.6084768701151261,0.7935716089521474,0
2020-02-08,31.0,89,14.2,37.38803435374813,0.6220467484408675,0.7829801036770629,0
2020-02-09,29.1,95,15.7,34.63591629317411,0.6354323008901774,0.7721565844991642,0
2020-02-10,27.4,97,12.6,32.596032087725916,0.6486295610349814,0.7611042586607747,0
2020-02-11,28.1,98,13.8,33.67250896516372,0.6616346182422783,0.7498264012045686,0
2020-02-12,29.2,98,14.2,35.5002003952859,0.6744436188329455,0.7383263540031065,0
2020-02-13,29.9,96,16.6,35.992246410494616,0.6870527672236669,0.7266075247685656,0
2020-02-14,30.9,96,19.4,37.23068198596719,0.699458327051647,0.7146733860429609,0
2020-02-15,31.1,98,10.5,39.61969407540662,0.7116566222817746,0.7025274741691571,1
2020-02-16,29.7,96,6.2,37.66251191177236,0.7236440382959124,0.6901733882429719,0
2020-02-17,31.4,94,17.3,38.2429618843506,0.7354170229639855,0.6776147890466889,0
2020-02-18,27.1,96,14.6,31.58663906950308,0.7469720876965552,0.6648553979642865,0
2020-02-19,29.9,94,20.2,35.01474590657227,0.7583058084785624,0.6518989958787126,0
2020-02-20,29.5,94,26.4,33.113086930276815,0.7694148268839378,0.6387494220515272,0
2020-02-21,29.0,95,25.5,32.5579436253586,0.7802958510707755,0.6254105729852463,0
2020-02-22,29.4,94,26.4,32.939981270507566,0.7909456567567772,0.6118864012687243,0
2020-02-23,29.8,93,23.2,34.11887467264744,0.8013610881746766,0.5981809144059165,0
2020-02-24,28.7,93,25.0,31.88111221536809,0.8115390590073611,0.5842981736283684,0
2020-02-25,29.8,91,20.0,34.46518322210067,0.8214765533024142,0.5702422926917871,0
2020-02-26,31.4,96,20.7,37.88412419394671,0.8311706263658079,0.5560174366570446,0
2020-02-27,30.8,94,19.5,36.73904781240645,0.8406184056344782,0.5416278206559814,0
2020-02-28,30.5,94,19.5,36.20622552667073,0.8498170915275278,0.5270777086423722,0
2020-02-29,31.1,94,18.4,37.48924170951701,0.8587639582758029,0.5123714121284237,0
2020-03-01,33.2,95,18.7,41.453531803460415,0.8674563547295969,0.49751328890718066,1
2020-03-02,32.2,98,18.5,40.09926369678827,0.8758917051442429,0.48250774176121847,1
2020-03-03,31.5,97,20.3,38.29635029871911,0.8840675099433636,0.4673592171580022,0
2020-03-04,31.5,98,15.3,39.420568113940725,0.8919813464595485,0.45207220393230435,0
2020-03-05,29.4,96,12.5,35.912404039856426,0.8996308696522433,0.43665123195606403,0
2020-03-06,30.4,98,11.0,38.25327091046168,0.9070138128026359,0.4211008707960896,0
2020-03-07,30.6,97,14.2,37.847252574165736,0.9141279881853337,0.40542572835999735,0
2020-03-08,30.9,98,13.9,38.59393693474891,0.9209712877166346,0.38963044953078796,0
2020-03-09,30.8,98,7.1,39.734444646031314,0.9275416835791966,0.37371971479046906,1
2020-03-10,31.2,97,13.2,39.12819737501279,0.9338372288229252,0.35769823883312546,0
2020-03-11,32.1,97,13.9,40.64935597090744,0.9398560579418954,0.3415707691678556,1
2020-03-12,31.1,98,16.4,38.472471853184395,0.9455963874271426,0.3253420847119801,0
2020-03-13,31.5,99,15.3,39.57256370694012,0.9510565162951535,0.30901699437494745,1
2020-03-14,31.0,96,16.6,37.955570139373776,0.9562348265919056,0.29260033563334836,0
2020-03-15,32.1,95,18.7,39.401545653065135,0.9611297838723007,0.27609697309746883,0
2020-03-16,30.6,90,17.4,36.21411750867612,0.9657399376548549,0.2595117970697999,0
2020-03-17,31.9,93,22.5,37.98405173233503,0.9700639218515071,0.2428497220959356,0
2020-03-18,32.2,96,17.0,40.07467554878126,0.9741004551724205,0.22611568550828828,1
2020-03-19,32.2,96,16.7,40.133008882114595,0.9778483415056568,0.20931464596304847,1
2020-03-20,31.2,95,12.5,38.9654453100068,0.9813064702716093,0.19245158197082998,0
2020-03-21,30.6,94,12.6,37.72511532387653,0.9844738167520922,0.1755314904214282,0
2020-03-22,30.2,98,9.4,38.2053491463,0.9873494423939864,0.15855938510313475,0
2020-03-23,29.9,98,10.1,37.53363580330585,0.989932495087353,0.141540295217043,0
2020-03-24,30.6,98,16.3,37.58333536129918,0.9922222094179323,0.12447926388678915,0
